image,label
MS-CCCC-00210-000-00089,84
MS-CCCC-00210-000-00090,85
MS-CCCC-00210-000-00091,86
MS-CCCC-00210-000-00092,87
MS-CCCC-00210-000-00093,88
MS-CCCC-00210-000-00094,89
MS-CCCC-00210-000-00095,90
MS-CCCC-00210-000-00096,91
MS-CCCC-00210-000-00097,92
MS-CCCC-00210-000-00098,93
MS-CCCC-00210-000-00099,94
MS-CCCC-00210-000-00100,95
MS-CCCC-00210-000-00101,96
MS-CCCC-00210-000-00102,97
MS-CCCC-00210-000-00103,98
MS-CCCC-00210-000-00104,99
MS-CCCC-00210-000-00105,100
MS-CCCC-00210-000-00106,101
MS-CCCC-00210-000-00107,102
MS-CCCC-00210-000-00108,103
MS-CCCC-00210-000-00109,104
MS-CCCC-00210-000-00110,105
MS-CCCC-00210-000-00111,106
MS-CCCC-00210-000-00112,107
MS-CCCC-00210-000-00113,108
MS-CCCC-00210-000-00114,109
MS-CCCC-00210-000-00115,110
MS-CCCC-00210-000-00116,111
MS-CCCC-00210-000-00117,112
MS-CCCC-00210-000-00118,113
MS-CCCC-00210-000-00119,114
MS-CCCC-00210-000-00120,115
MS-CCCC-00210-000-00121,116
MS-CCCC-00210-000-00122,117
MS-CCCC-00210-000-00123,118
MS-CCCC-00210-000-00124,119
MS-CCCC-00210-000-00125,120
MS-CCCC-00210-000-00126,121
MS-CCCC-00210-000-00127,122
MS-CCCC-00210-000-00128,123
MS-CCCC-00210-000-00129,124
MS-CCCC-00210-000-00130,125
MS-CCCC-00210-000-00131,126
MS-CCCC-00210-000-00132,127
MS-CCCC-00210-000-00133,128
MS-CCCC-00210-000-00134,129
MS-CCCC-00210-000-00135,130
MS-CCCC-00210-000-00136,131
MS-CCCC-00210-000-00137,132
MS-CCCC-00210-000-00138,133
MS-CCCC-00210-000-00139,134
MS-CCCC-00210-000-00140,135
MS-CCCC-00210-000-00141,136
MS-CCCC-00210-000-00142,137
MS-CCCC-00210-000-00143,138
MS-CCCC-00210-000-00144,139
MS-CCCC-00210-000-00145,140
MS-CCCC-00210-000-00146,141
MS-CCCC-00210-000-00147,142
MS-CCCC-00210-000-00148,143
MS-CCCC-00210-000-00149,144
MS-CCCC-00210-000-00150,145
MS-CCCC-00210-000-00151,146
MS-CCCC-00210-000-00152,147
MS-CCCC-00210-000-00153,148
MS-CCCC-00210-000-00154,149
MS-CCCC-00210-000-00155,150
MS-CCCC-00210-000-00156,151
MS-CCCC-00210-000-00157,152
MS-CCCC-00210-000-00158,153
MS-CCCC-00210-000-00159,154
MS-CCCC-00210-000-00160,155
MS-CCCC-00210-000-00161,156
MS-CCCC-00210-000-00162,157
MS-CCCC-00210-000-00163,158
MS-CCCC-00210-000-00164,159
MS-CCCC-00210-000-00165,160
MS-CCCC-00210-000-00166,161
MS-CCCC-00210-000-00167,162
MS-CCCC-00210-000-00168,163
MS-CCCC-00210-000-00169,164
MS-CCCC-00210-000-00170,165
MS-CCCC-00210-000-00171,166
MS-CCCC-00210-000-00172,167
MS-CCCC-00210-000-00173,168
MS-CCCC-00210-000-00174,169
MS-CCCC-00210-000-00175,170
MS-CCCC-00210-000-00176,171
MS-CCCC-00210-000-00177,172
MS-CCCC-00210-000-00178,173
MS-CCCC-00210-000-00179,174
MS-CCCC-00210-000-00180,175
MS-CCCC-00210-000-00181,176
MS-CCCC-00210-000-00182,177
MS-CCCC-00210-000-00183,178
MS-CCCC-00210-000-00184,179
MS-CCCC-00210-000-00185,180
MS-CCCC-00210-000-00186,181
MS-CCCC-00210-000-00187,182
MS-CCCC-00210-000-00188,183
MS-CCCC-00210-000-00189,184
MS-CCCC-00210-000-00190,185
MS-CCCC-00210-000-00191,186
MS-CCCC-00210-000-00192,187
MS-CCCC-00210-000-00193,188
MS-CCCC-00210-000-00194,188a
MS-CCCC-00210-000-00195,188b
MS-CCCC-00210-000-00196,189
MS-CCCC-00210-000-00197,190
MS-CCCC-00210-000-00198,191
MS-CCCC-00210-000-00199,192
MS-CCCC-00210-000-00200,193
MS-CCCC-00210-000-00201,194
MS-CCCC-00210-000-00202,195
MS-CCCC-00210-000-00203,196
MS-CCCC-00210-000-00204,197
MS-CCCC-00210-000-00205,198
MS-CCCC-00210-000-00206,199
MS-CCCC-00210-000-00207,200
MS-CCCC-00210-000-00208,201
MS-CCCC-00210-000-00209,202
MS-CCCC-00210-000-00210,203
MS-CCCC-00210-000-00211,204
MS-CCCC-00210-000-00212,205
MS-CCCC-00210-000-00213,206
MS-CCCC-00210-000-00214,207
MS-CCCC-00210-000-00215,208
MS-CCCC-00210-000-00216,209
MS-CCCC-00210-000-00217,210
MS-CCCC-00210-000-00218,211
MS-CCCC-00210-000-00219,212
MS-CCCC-00210-000-00220,213
MS-CCCC-00210-000-00221,214
MS-CCCC-00210-000-00222,215
MS-CCCC-00210-000-00223,216
MS-CCCC-00210-000-00224,217
MS-CCCC-00210-000-00225,218
MS-CCCC-00210-000-00226,219
MS-CCCC-00210-000-00227,220
MS-CCCC-00210-000-00228,221
MS-CCCC-00210-000-00229,222
MS-CCCC-00210-000-00230,223
MS-CCCC-00210-000-00231,224
MS-CCCC-00210-000-00232,225
MS-CCCC-00210-000-00233,226
MS-CCCC-00210-000-00234,227
MS-CCCC-00210-000-00235,228
MS-CCCC-00210-000-00236,229
MS-CCCC-00210-000-00237,230
MS-CCCC-00210-000-00238,231
MS-CCCC-00210-000-00239,232
MS-CCCC-00210-000-00240,233
MS-CCCC-00210-000-00241,234
MS-CCCC-00210-000-00242,235
MS-CCCC-00210-000-00243,236
MS-CCCC-00210-000-00244,[236-257]
MS-CCCC-00210-000-00245,257
MS-CCCC-00210-000-00246,258
MS-CCCC-00210-000-00247,237
MS-CCCC-00210-000-00248,238
MS-CCCC-00210-000-00249,239
MS-CCCC-00210-000-00250,240
MS-CCCC-00210-000-00251,241
MS-CCCC-00210-000-00252,242
MS-CCCC-00210-000-00253,243
MS-CCCC-00210-000-00254,244
MS-CCCC-00210-000-00255,[244-249]
MS-CCCC-00210-000-00256,249
MS-CCCC-00210-000-00257,250
MS-CCCC-00210-000-00258,245
MS-CCCC-00210-000-00259,246
MS-CCCC-00210-000-00260,247
MS-CCCC-00210-000-00261,248
MS-CCCC-00210-000-00262,251
MS-CCCC-00210-000-00263,252
MS-CCCC-00210-000-00264,253
MS-CCCC-00210-000-00265,254
MS-CCCC-00210-000-00266,255
MS-CCCC-00210-000-00267,256
MS-CCCC-00210-000-00268,259
MS-CCCC-00210-000-00269,260
MS-CCCC-00210-000-00270,261
MS-CCCC-00210-000-00271,262
MS-CCCC-00210-000-00272,263
MS-CCCC-00210-000-00273,264
MS-CCCC-00210-000-00274,265
MS-CCCC-00210-000-00275,266
MS-CCCC-00210-000-00276,267
MS-CCCC-00210-000-00277,268
MS-CCCC-00210-000-00278,269
MS-CCCC-00210-000-00279,270
MS-CCCC-00210-000-00280,271
MS-CCCC-00210-000-00281,272
MS-CCCC-00210-000-00282,273
MS-CCCC-00210-000-00283,274
MS-CCCC-00210-000-00284,275
MS-CCCC-00210-000-00285,276
MS-CCCC-00210-000-00286,277
MS-CCCC-00210-000-00287,278
MS-CCCC-00210-000-00288,279
MS-CCCC-00210-000-00289,280
MS-CCCC-00210-000-00290,281
MS-CCCC-00210-000-00291,282
MS-CCCC-00210-000-00292,283
MS-CCCC-00210-000-00293,284
MS-CCCC-00210-000-00294,285
MS-CCCC-00210-000-00295,286
MS-CCCC-00210-000-00296,287
MS-CCCC-00210-000-00297,288
MS-CCCC-00210-000-00298,289
MS-CCCC-00210-000-00299,290
MS-CCCC-00210-000-00300,291
MS-CCCC-00210-000-00301,292
MS-CCCC-00210-000-00302,293
MS-CCCC-00210-000-00303,294
MS-CCCC-00210-000-00304,294a
MS-CCCC-00210-000-00305,294b
MS-CCCC-00210-000-00306,295
MS-CCCC-00210-000-00307,296
MS-CCCC-00210-000-00308,297
MS-CCCC-00210-000-00309,298
MS-CCCC-00210-000-00310,299
MS-CCCC-00210-000-00311,300
MS-CCCC-00210-000-00312,[300-311]
MS-CCCC-00210-000-00313,311
MS-CCCC-00210-000-00314,312
MS-CCCC-00210-000-00315,301
MS-CCCC-00210-000-00316,302
MS-CCCC-00210-000-00317,303
MS-CCCC-00210-000-00318,304
MS-CCCC-00210-000-00319,304a
MS-CCCC-00210-000-00320,304b
MS-CCCC-00210-000-00321,305
MS-CCCC-00210-000-00322,306
MS-CCCC-00210-000-00323,307
MS-CCCC-00210-000-00324,308
MS-CCCC-00210-000-00325,309
MS-CCCC-00210-000-00326,310
MS-CCCC-00210-000-00327,313
MS-CCCC-00210-000-00328,314
MS-CCCC-00210-000-00329,323
MS-CCCC-00210-000-00330,324
MS-CCCC-00210-000-00331,315
MS-CCCC-00210-000-00332,316
MS-CCCC-00210-000-00333,317
MS-CCCC-00210-000-00334,318
MS-CCCC-00210-000-00335,319
MS-CCCC-00210-000-00336,320
MS-CCCC-00210-000-00337,321
MS-CCCC-00210-000-00338,322
MS-CCCC-00210-000-00339,325
MS-CCCC-00210-000-00340,326
MS-CCCC-00210-000-00341,327
MS-CCCC-00210-000-00342,328
MS-CCCC-00210-000-00343,329
MS-CCCC-00210-000-00344,330
MS-CCCC-00210-000-00345,330a
MS-CCCC-00210-000-00346,330b
MS-CCCC-00210-000-00347,331
MS-CCCC-00210-000-00348,332
MS-CCCC-00210-000-00349,333
MS-CCCC-00210-000-00350,334
